1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.9260959922526316,0.8317714004491227,1.5434933204210526,0.6345472539508772,0.6088223652771929,1.1661949532070175,1.0718703614035088,1.4663186543999998,1.5006185059649122,1.6721177637894735,2.2723651661754385,1.6635428008982454,2.718263236519298,0.857496289122807,2.855462642778947,1.5520682833122805,1.0975952500771928,1.0111506373894739,0.9081630724701755,1.6852510623157897,0.6928254367298246,0.6647379190245614,1.2733008026385966,1.1703132377192984,1.6009885092,1.6384385328070177,1.8256886508421053,2.4810640639649124,1.816326144940351,2.9679143708561404,0.9362505901754387,3.1177144652842106,1.694613568217544,1.1984007554245615,0.9308636507368421,0.8360534640877192,1.5514394178947368,0.6378139829122806,0.6119566592807016,1.1721986712982455,1.0773884846491226,1.473867447,1.508343878508772,1.6807260360526315,2.28406358745614,1.6721069281754384,2.732257197070175,0.8619107877192982,2.870162923105263,1.5600585257719297,1.1032458082807017
0.964037605263158,0.8658485899122806,1.606729342105263,0.6605442850877193,0.6337654627192982,1.2139732807017545,1.1157842653508772,1.526392875,1.562097971491228,1.7406234539473684,2.3654626425438594,1.7316971798245613,2.8296288969298247,0.8926274122807017,2.972449282894737,1.6156556162280702,1.1425630877192983,1.0344404216842107,0.9290807491052632,1.7240673694736843,0.7087832518947368,0.6800487957368421,1.302628679157895,1.1972690065789473,1.6378640009999998,1.6761766092105264,1.8677396502631578,2.5382102939473685,1.8581614982105263,3.0362742006842103,0.9578152052631579,3.189524633526316,1.7336455215263158,1.2260034627368421,0.9409427397473685,0.8451059792175438,1.5682378995789474,0.6447200253824561,0.6185827270561404,1.1848908574596493,1.0890540969298246,1.4898260046,1.5246757357017544,1.6989243912105263,2.308794685491228,1.6902119584350876,2.761841189814035,0.8712432775438597,2.9012401142210527,1.576950332354386,1.1151913952561403
0.9894210786947369,0.8886467095684211,1.6490351311578948,0.6779366650315789,0.6504527461789473,1.2459376546526317,1.1451632855263159,1.5665833746,1.603228599736842,1.7864547254210525,2.4277461653157895,1.7772934191368421,2.9041340920947367,0.9161306284210526,3.0507149926421055,1.6581964374421054,1.1726472043789473,1.0114906342736842,0.9084684400421053,1.6858177237894738,0.6930583975578948,0.6649614354947369,1.273728946863158,1.1707067526315789,1.6015268376,1.6389894536842107,1.8263025341052632,2.481898315578947,1.8169368800842105,2.9689123246736844,0.9365654021052632,3.1187627890105265,1.6951833778105263,1.1988037146947368,0.9450427081263157,0.8487883582245613,1.5750711802105262,0.6475292629754386,0.6212780766385964,1.1900537806035087,1.0937994307017542,1.4963176211999998,1.531319202982456,1.7063271118947367,2.318854793087719,1.6975767164491227,2.7738753562596488,0.8750395445614034,2.9138816833894734,1.5838215756561402,1.1200506170385964
0.995700148294737,0.8942862443017544,1.6595002471578948,0.6822389904982457,0.654580653045614,1.253844631185965,1.1524307271929826,1.5765252348,1.6134030180701755,1.7977919344210527,2.443153141649123,1.7885724886035088,2.9225643241614034,0.921944581754386,3.070075457242105,1.6687196929754387,1.1800890646456141,0.9645710688,0.8663277192,1.607618448,0.6609098064,0.6341161656,1.2146450496,1.1164017,1.5272375256,1.5629623799999999,1.7415866519999998,2.3667716039999998,1.7326554384,2.8311947111999998,0.89312136,2.9740941288,1.6165496616,1.1431953408,0.9315469788631578,0.8366671939789473,1.5525782981052632,0.6382821892210526,0.6124058842526315,1.1730591585684211,1.0781793736842105,1.4749493831999998,1.5094511231578946,1.6819598229473682,2.2857402722105262,1.6733343879578946,2.7342628916631577,0.8625434989473684,2.8722698514947367,1.5612037330947368,1.1040556786526314
0.9759277584000002,0.8765277089333334,1.6265462640000004,0.6686912418666667,0.6415821374666667,1.2289460661333336,1.1295460166666669,1.5452189508000003,1.5813644233333335,1.7620917860000003,2.3946375553333334,1.7530554178666669,2.864528698266667,0.9036368133333335,3.0091105884000005,1.6355826321333335,1.156655121066667,0.9321013693894737,0.8371651188035087,1.5535022823157894,0.6386620493964912,0.612770344691228,1.1737572799719298,1.0788210293859648,1.4758271682,1.5103494411403509,1.682960805842105,2.2871005822982453,1.6743302376070175,2.7358901305228067,0.8630568235087719,2.8739792222842104,1.5621328505508771,1.104712734091228,0.898405567957895,0.8069012971473685,1.4973426132631582,0.6155741854526317,0.590618475231579,1.131325530021053,1.0398212592105265,1.4224754826000001,1.4557497628947371,1.6221211643684212,2.2044210695263162,1.613802594294737,2.6369867133578953,0.8318570073684212,2.7700838345368424,1.5056611833368423,1.0647769694315792
0.9289015340210527,0.8342911925929825,1.548169223368421,0.6364695696070175,0.6106667492175438,1.1697278576561405,1.0751175162280702,1.4707607622,1.5051645227192982,1.6771833253157895,2.279249134403509,1.668582385185965,2.726498021154386,0.8600940129824561,2.8641130632315788,1.5567701634982456,1.100920336617544,0.9115315597894736,0.8186903824035087,1.5192192663157893,0.6245679205964911,0.599247599491228,1.1478545567719298,1.0550133793859648,1.443258303,1.4770187311403506,1.645820871842105,2.2366283642982454,1.6373807648070173,2.675513930122807,0.8440107035087718,2.81055564268421,1.527659373350877,1.080333700491228,0.8416893387789475,0.7559617209403509,1.402815564631579,0.5767130654596492,0.5533328060491228,1.0599050932771932,0.9741774754385966,1.3326747864,1.363848465614035,1.5197168616842105,2.0652562479298244,1.5119234418807017,2.4705140777122807,0.7793419803508772,2.5952087945684212,1.4106089844350878,0.9975577348491228
0.899109351663158,0.8075333991789474,1.4985155861052633,0.6160564076210526,0.5910811478526315,1.1322117761684212,1.0406358236842106,1.4235898068000001,1.4568901531578948,1.6233918849473685,2.2061479462105265,1.6150667983578948,2.639052448863158,0.8325086589473685,2.772253834294737,1.506840672694737,1.0656110834526316,0.8957217061894738,0.8044907916701755,1.4928695103157896,0.6137352431298245,0.5888540846245613,1.1279458522385966,1.0367149377192983,1.4182260348,1.4514009128070176,1.6172753028421052,2.1978356679649123,1.608981583340351,2.6291090820561402,0.8293719501754386,2.7618085940842105,1.501163229817544,1.0615960962245614,0.7912938944842105,0.7106991459719297,1.3188231574736842,0.5421828536280702,0.5202024676701754,0.9964441634245613,0.9158494149122807,1.2528819995999998,1.2821891808771928,1.4287250872631578,1.9416007596140348,1.4213982919438595,2.3225941162175436,0.7326795319298245,2.4398228413263157,1.3261499527929823,0.9378298008701753
0.8527511133473685,0.7658968332842105,1.4212518555789475,0.5842924295157895,0.5606048985894737,1.073834735326316,0.9869804552631579,1.3501892628,1.3817726373684212,1.5396895102105264,2.092398565157895,1.531793666568421,2.5029824345473686,0.7895843642105264,2.629315932821053,1.4291476992210528,1.0106679861894738,0.8950417124210527,0.8038800565263158,1.4917361873684212,0.6132693214736842,0.5884070516842105,1.1270895637894738,1.0359279078947368,1.417149378,1.4502990710526316,1.6160475363157893,2.196167164736842,1.6077601130526316,2.6271131744210527,0.8287423263157895,2.759711946631579,1.500023610631579,1.0607901776842106,0.7684024043368421,0.6901391964877193,1.2806706738947369,0.5264979437122806,0.5051534324807018,0.9676178424982457,0.8893546346491228,1.2166371402,1.2450964885087719,1.3873932300526315,1.8854318254561404,1.3802783929754385,2.2554033534701756,0.7114837077192983,2.3692407467052634,1.2877855109719298,0.9106991458807018
0.7840821376421053,0.7042219199192983,1.3068035627368422,0.5372414646807018,0.5154614053017543,0.9873626918456141,0.907502474122807,1.2414633846,1.27050346377193,1.415703859631579,1.9239052451403509,1.4084438398385966,2.3014262743754386,0.7260019792982456,2.417586591063158,1.3140635825298246,0.9292825335017544,0.8612120258526317,0.7734959861824562,1.4353533764210529,0.5900897214175439,0.5661671651438597,1.0844892177403511,0.9967731780701755,1.3635857076,1.3954824492982456,1.5549661577894738,2.113159137508772,1.5469919723649124,2.527816779585965,0.7974185424561404,2.6554037463789477,1.4433275618456143,1.0206957343438599,0.7326985130526317,0.6580718126491228,1.2211641884210527,0.5020341663508772,0.481681429877193,0.9226573868070176,0.8480306864035088,1.160105979,1.1872429609649122,1.3229278707894736,1.7978250551754387,1.3161436252982457,2.1506058207192984,0.678424549122807,2.2591537485789472,1.2279484339122808,0.8683834228771931
0.7052597723368421,0.6334277584877193,1.1754329538947368,0.4832335477122807,0.46364299848070173,0.8881048984982457,0.8162728846491228,1.1166613062,1.142782038508772,1.2733857000526316,1.7304985154561403,1.2668555169754385,2.0700680354701753,0.6530183077192983,2.174550964705263,1.18196313697193,0.8358634338807018,0.8151424522105264,0.7321186839298246,1.3585707536842107,0.5585235320701755,0.5358806861754386,1.0264756805614037,0.9434519122807018,1.2906422160000002,1.3208326771929826,1.4717849831578949,2.000118054035088,1.4642373678596492,2.3925940495438596,0.7547615298245615,2.5133558943157897,1.3661183689824563,0.9660947581754387,0.6633407148631579,0.5957782346456141,1.1055678581052633,0.45451123055438597,0.4360850995859649,0.8353179372350878,0.7677554570175439,1.0502894652,1.0748576398245615,1.1976985129473685,1.627641568877193,1.1915564692912282,1.9470278389964912,0.6142043656140351,2.045300537494737,1.1117099017614036,0.7861815879859649
0.6275061848842105,0.5635935179052631,1.0458436414736842,0.4299579414947368,0.41252721413684207,0.7901929735578948,0.7262803065789474,0.9935514594,1.0167924292105264,1.1329972782631579,1.5397142499473684,1.1271870358105263,1.8418468574842104,0.5810242452631579,1.9348107367263159,1.0516538839263159,0.7437110339368421,0.7624429404631579,0.684786715045614,1.270738234105263,0.5224146073543859,0.5012356367859648,0.9601133324350878,0.8824571070175438,1.2072013224,1.2354399498245614,1.3766330869473684,1.8708090668771928,1.369573430091228,2.237911223396491,0.705965685614035,2.3508657330947367,1.2777978909614034,0.9036360775859649,0.5939829166736842,0.5334846566421052,0.9899715277894736,0.4069882947578947,0.3904887692947368,0.7479784876631579,0.6874802276315789,0.9404729513999999,0.9624723186842105,1.072469155105263,1.4574580825789472,1.0669693132842104,1.743449857273684,0.5499841821052631,1.8314473264105262,0.9954713696105263,0.7039797530947368
0.5729985155368422,0.5146375556210526,0.954997525894737,0.3926100939789474,0.37669346854736846,0.7215536862315791,0.6631927263157895,0.9072476496,0.9284698168421054,1.0345806530526316,1.4059685797894739,1.0292751112421052,1.6818567539368423,0.5305541810526316,1.7667454229052635,0.9603030677052633,0.6791093517473685,0.7162033683789475,0.6432567290070176,1.1936722806315792,0.4907319375929825,0.47083739958245613,0.9018857231438597,0.8289390837719299,1.1339886666,1.1605147172807018,1.2931449706842106,1.7573508575964913,1.2865134580140352,2.102189516445614,0.6631512670175439,2.208293719168421,1.2003037933017544,0.8488336217824562,0.5386333437473685,0.48377254021754384,0.8977222395789474,0.36906358738245615,0.3541015500561403,0.6782790254596491,0.6234182219298245,0.8528361275999999,0.8727855107017544,0.9725324262105263,1.321646630491228,0.9675450804350877,1.580988610814035,0.49873457754385964,1.6607861432210527,0.902709585354386,0.6383802592561404
0.5456110835368422,0.49003958428771927,0.9093518058947369,0.3738446313122807,0.35868876788070175,0.6870658088982456,0.6314943096491228,0.8638842156,0.884092033508772,0.9851311230526316,1.3387679364561402,0.9800791685754385,1.6014695692701755,0.5051954477192983,1.682300840905263,0.9144037603719298,0.6466501730807018,0.6854336533894737,0.6156209664701754,1.1423894223157893,0.4696489847298245,0.45060916102456133,0.8631386746385965,0.7933259877192982,1.0852699512,1.1106563828070175,1.237588540842105,1.681851093964912,1.2312419329403508,2.0118747048561403,0.6346607901754385,2.11342043128421,1.1487360302175438,0.8123658114245613,0.5097627333473684,0.45784245495087716,0.8496045555789473,0.34928187284912277,0.33512179692280697,0.6419234419929825,0.5900031635964912,0.8071243278,0.8260044290350876,0.9204049352105262,1.2508067068245614,0.9156849099017543,1.4962480228807016,0.47200253087719296,1.5717684278210526,0.8543245808877192,0.604163239522807
0.5261058882947369,0.4725210293017544,0.8768431471578948,0.3604799604982456,0.345865908045614,0.662503711185965,0.6089188521929825,0.8330009898,0.8524863930701755,0.9499134094210526,1.2909079666491228,0.9450420586035088,1.5442182091614034,0.48713508175438597,1.6221598222421052,0.8817144979754387,0.6235329046456141,0.6568739177684212,0.5899700928105264,1.0947898629473685,0.4500802769894737,0.4318337792736842,0.8271745631157896,0.7602707381578948,1.0400503698,1.0643790334210528,1.1860223515263157,1.611773964894737,1.1799401856210527,1.928046591968421,0.6082165905263158,2.025361246452632,1.1008720288526317,0.7785172358736843,0.4848212592,0.4354413161333333,0.808035432,0.33219234426666666,0.31872508706666663,0.6105156597333334,0.5611357166666666,0.7676336604,0.7855900033333334,0.875371718,1.1896077193333332,0.8708826322666666,1.4230401774666666,0.44890857333333334,1.4948655492,0.8125245177333333,0.5746029738666667
0.5166204847578948,0.46400173168070175,0.8610341412631579,0.35398070251929825,0.3396301334982456,0.6505591289543861,0.597940375877193,0.8179824341999999,0.8371165262280702,0.9327869863684211,1.267633596859649,0.9280034633614035,1.5163767932245613,0.4783523007017544,1.5929131613368421,0.8658176642701755,0.6122909448982456,0.6432740439157895,0.5777553912947367,1.0721234065263157,0.4407618449052631,0.42289312146315783,0.8100487960421052,0.7445301434210526,1.0185172362,1.0423422007894736,1.161467023736842,1.5784039040526314,1.1555107825894735,1.8881284437157893,0.5956241147368421,1.983428302073684,1.0780796476736842,0.7623988668631578,0.4781588104421053,0.42945745011929826,0.7969313507368421,0.32762733308070174,0.3143451439017544,0.6021259094456141,0.553424549122807,0.7570847831999999,0.7747943687719299,0.8633422966315789,1.173260044140351,0.8589149002385965,1.4034846565754386,0.4427396392982456,1.4743229988631579,0.8013587471298246,0.5667067383017544
0.5218307768842105,0.46868134590526317,0.8697179614736842,0.3575507174947368,0.3430554181368421,0.6571202375578948,0.6039708065789474,0.8262320634,0.8455591292105263,0.9421944582631578,1.2804181099473684,0.9373626918105263,1.5316699654842105,0.4831766452631579,1.608978228726316,0.8745497279263158,0.6184661059368421,0.6454840232842106,0.5797402801719299,1.0758067054736844,0.4422760900280702,0.42434597827017545,0.8128317330245616,0.7470879899122808,1.0220163702,1.0459231858771931,1.165457264263158,1.583826538614035,1.1594805603438598,1.8946151424175441,0.5976703919298246,1.9902424051263161,1.0817834093929826,0.7650181016701756,0.4774754823157895,0.42884372022807016,0.7957924705263157,0.3271591267719298,0.31389591892982455,0.6012654221754387,0.5526336600877193,0.756002847,0.773687124122807,0.862108509736842,1.1715833593859648,0.8576874404561403,1.4014789619824561,0.44210692807017543,1.4722160704736842,0.8002135398070176,0.5658968679298245
0.5385304303578948,0.4836801087473684,0.8975507172631579,0.3689930726526316,0.3540338940315789,0.6781494308210527,0.6232991092105263,0.8526731814,0.8726187528947369,0.9723466103684211,1.3213941115263157,0.9673602174947368,1.5806865409578947,0.49863928736842106,1.6604688269368422,0.9025371101368421,0.638258287831579,0.6453140248421053,0.5795875963859649,1.0755233747368422,0.4421596096140351,0.4242342200350877,0.8126176609122808,0.7468912324561404,1.0217472060000001,1.0456477254385965,1.165150322631579,1.5834094128070175,1.1591751927719298,1.894116165508772,0.5975129859649123,1.989718243263158,1.0814985045964913,0.7648166220350878,0.49695033221052637,0.4463350205964912,0.8282505536842105,0.3405030054035088,0.32669882950877194,0.6257893072280702,0.5751739956140351,0.786838026,0.8052435938596492,0.8972714331578947,1.2193688707017545,0.8926700411929824,1.458641252877193,0.4601391964912281,1.5322635243157896,0.8328519456491229,0.588978171508772
